784,8
-1.233735,0.8302676,-0.22376956,0.6594821,-0.8316767,-0.4385142,0.57843924,-1.3901645
-0.47981837,-0.34385493,-1.389682,-0.18176405,-0.34811315,-0.13761145,-0.3400359,-0.23679905
8,1
-0.23793945
-0.03204086
0.07823545
0.42774507
0.35143846
0.0
0.42076877
-0.20022082
8,8
-0.8998735,-0.2004523,0.57365954,0.28805062,-0.95928746,-0.113435775,0.121284485,0.44305554
0.28259823,0.12757275,-0.88778913,-0.060862772,-0.3164693,0.586164,-0.3233698,0.61523306
-0.4985914,-1.2442203,-0.19261366,-0.3745397,0.06075683,0.23300579,0.24340755,0.30600613
0.17982513,0.14959435,0.3770978,-0.3465958,0.9457954,0.55030394,-0.32413572,-1.036891
-0.6075555,0.18581155,-0.20392744,0.62220556,-0.33411378,-0.23785904,-0.51845896,0.111006044
0.28900397,0.48851424,0.058276594,-0.02828288,0.37491268,0.35623407,-0.40362686,0.45402592
0.049862325,0.17845556,0.643027,0.039144237,0.26136503,0.58877313,0.11229271,0.9262726
-0.2803366,-0.3561317,-0.022031182,0.47885883,-0.41590238,-0.65024024,-0.40959156,-0.93063986
8,1
-0.11779234
0.66156495
0.1449149
-0.04471606
0.2803617
-0.74368525
0.0
0.51187575
8,8
0.26761404,-0.25185192,1.0754201,0.25117046,-0.48992833,-0.4408101,0.13723004,-0.09667015
0.3346756,-0.9729526,-0.5235318,-0.55900854,-0.31272423,0.105002664,1.0438046,0.014490922
-0.49249092,0.28548455,0.26596114,-0.024973452,-0.99698913,0.05453178,-0.92508227,0.1995821
0.49685234,-0.16925378,0.03274109,-0.26018,0.337232,-1.0558734,-0.38572085,-0.10981756
-0.38308898,0.3686338,-0.5716484,0.01559278,0.62949985,-0.10315251,0.41756916,-0.54193866
0.46796617,0.22925287,-0.8753196,-0.07239678,-0.5932472,-0.08448575,-0.5251933,-0.24821159
0.39790374,0.4596334,0.33047467,0.17057729,-0.27155772,0.20767224,-0.24242365,-0.40235123
0.21669233,0.76298356,0.6944578,-0.37243944,0.05982935,0.1080893,0.124273755,-0.401173
8,1
-0.44900036
0.051125165
0.380031
-0.02436766
1.0714688
0.8847376
0.30526695
-0.07424239
8,10
-1.347725,-0.021575574,-0.430451,0.16199495,-0.44425756,-0.6290245,-0.24995175,0.23936385,-0.768074,-0.17306915
-0.031351015,0.0412377,0.25736248,-0.14570147,-1.6100711,-0.54539204,0.05937986,-0.40134847,0.1291406,-1.2439777
0.8268232,-0.6931057,0.3480966,0.06263755,-0.7944346,0.033747345,0.31047675,0.27231258,-0.55883,0.77315867
0.19708802,-0.54936236,0.22853994,0.06471056,0.040590107,0.062233854,0.25410217,0.575485,-0.15225483,0.17510933
-0.45761648,-1.9503889,0.13996495,-1.0080225,0.8124399,-0.25192374,-0.79729235,0.16149512,0.18464062,-0.53679776
0.62775815,-0.0021404282,-0.8855503,0.091055855,-1.2275299,0.5281577,0.81638116,-1.3307022,0.60108286,-0.9896398
-0.3421671,-1.2690825,-0.16662438,0.4817102,0.036185466,0.5554259,-0.9942588,0.6979867,-0.9607757,-0.48226544
-0.36285514,-0.10835911,-0.23415022,0.3181221,0.32081717,-0.18777382,-0.019816935,-0.06675893,-0.30411354,-0.48321688
10,1
-0.28616834
0.8211635
-0.17486294
0.13066487
0.15957579
0.07858645
-0.49357548
-0.7279327
0.23384847
0.77427715
