784,20
-0.02048657,-0.11506984,0.30574813,-0.14165466,-0.44408166,-0.7136785,0.6837924,0.67198557,-0.89802366,0.8318193,-0.3202656,0.038977996,0.85089743,-0.8869124,-0.7159809,-0.4120953,0.10096616,-0.40862736,-0.05671869,0.033720724
0.018989041,0.011332348,-0.018388063,0.009519331,-0.068635836,-0.034580454,0.08341007,-0.023117252,0.017555855,0.01851652,-0.0027856827,-0.010191821,-0.013227992,0.03414779,0.07593161,0.004763899,0.07909246,0.11328396,-0.06567839,-0.013107009
-0.007838063,-0.031442836,-0.09026342,-0.025110036,-0.05984067,9.280443e-05,-0.04643187,0.046614572,0.04164664,-0.12061459,-0.036320627,0.03098867,0.032553166,-0.020131927,0.0639913,0.06502086,-0.040714152,0.044352975,0.05331673,-0.065243356
-0.021843597,0.015855761,0.0041008135,0.05494617,-0.025271326,0.04024534,-0.11209361,-0.1009854,-0.01706569,0.013944901,-0.0041101384,0.02437374,0.090371385,-0.10594302,-0.09769433,-0.108711496,0.053460836,-0.008079416,0.12661713,-0.010735102
0.076359,-0.31269917,-0.6308854,0.51903945,0.11555695,-0.3370342,-0.2690636,0.20672862,-0.20440331,0.007490019,0.109697096,0.06940156,0.42099127,0.288356,-0.21409139,0.53099954,-0.09444756,-0.12304662,-0.17431916,-0.06922541
0.0034463562,0.4377097,-0.6410889,0.8325305,0.688245,0.42561713,0.07043422,-0.35579228,-0.17567658,0.60718524,0.08263063,-0.008699782,0.742294,-0.5876854,0.30885914,0.4711189,-0.52284026,0.1067598,-0.25897068,0.028667687
0.037931994,0.41511008,-0.63323534,0.5220901,0.7434495,0.16143005,0.52800363,-0.13877152,0.05791046,-0.41744655,0.35648206,0.007567942,-0.28484687,-0.44360346,0.653472,0.09096154,0.30272874,-0.03325063,0.3919761,0.011227005
-0.073122315,-0.1059785,-0.6472419,0.026105948,-0.25981966,0.082177475,0.3792568,-0.19409268,-0.17395642,-0.09651495,-0.5979192,-0.07329199,0.5537346,-0.25483054,0.15456517,-0.11786384,-0.14790823,-0.21592739,0.0100242775,0.04231976
-0.04445671,-0.06019571,-0.35344577,-0.3355911,0.109674275,0.028648525,0.25272694,-0.13316996,-0.48481736,0.30621436,-0.13741894,-0.040261522,0.10223811,-0.2068632,0.10476734,-0.24811092,-0.00809489,-0.14478156,-0.1589746,-0.04984407
-0.08021548,0.16692223,0.024289167,-0.18403064,0.33145642,-0.29106215,0.23909535,0.3535146,-0.3671863,0.22282517,0.020249194,0.08124001,-0.12736815,0.26148397,0.39583203,-0.3099882,-0.07441788,0.12525615,-0.026796654,0.013308221
-0.023762709,-0.09631692,-0.28652534,-0.38525409,0.14481317,0.0036997735,0.31649864,-0.24647406,-0.23258764,0.015274694,0.106737226,0.0013436663,0.123671986,0.020501772,0.15448011,-0.07619269,0.016671019,-0.27501443,0.03134359,0.057203576
-0.013334094,-0.14207882,-0.16185465,-0.44404426,0.09310604,-0.15597051,0.013321949,-0.2048593,-0.14423476,-0.16472816,-0.15285979,-0.021726778,0.21995002,-0.09734528,0.09407638,-0.008460663,-0.044315085,0.04859965,-0.13450031,-0.07829888
0.0697241,-0.037124865,0.2532239,-0.15010038,-0.17593928,-0.08727056,0.45240542,0.08931252,0.056559432,0.028049463,0.23041163,-0.07204306,-0.028059613,-0.23998646,0.04880712,-0.26593575,-0.09043015,0.1400147,-0.026696524,-0.02061416
0.0260901,-0.3527291,-0.043693848,-0.1357882,-0.009313301,-0.2556482,0.25343984,-0.39442056,-0.05011632,0.37004444,-0.0167524,-0.08418165,0.16650288,-0.08043987,-0.13730052,-0.03530932,-0.056670815,0.15466376,0.018959599,-0.08312428
0.071694784,-0.44572622,0.0016496187,-0.11387615,-0.1546936,-0.037499335,0.3452345,-0.10590047,-0.051534582,0.025818191,-0.24519926,-0.042915657,0.25200307,-0.12964159,-0.1653007,0.10650456,0.28577003,0.043814614,-0.2601895,-0.10155211
-0.06698548,-0.10353774,-0.057458084,-0.3084187,-0.044764236,0.22180696,0.048738856,-0.19696057,-0.18215527,0.22893456,-0.15436113,-0.04740541,-0.06653367,0.030739965,0.0005404176,-0.15957826,-0.30839962,0.022823716,-0.1028504,0.048470713
-0.051852334,-0.3020454,-0.059583027,-0.48246545,-0.099582665,0.067138016,0.030286105,-0.18238162,0.084357455,-0.06463431,-0.2186248,0.014303607,-0.0751684,-0.16516037,-0.08054187,0.06365395,-0.06723714,0.15341057,0.0630305,-0.018324178
0.035126865,0.15874876,-0.01500231,-0.35200837,-0.1513519,0.20047256,0.02339881,-0.066207394,-0.2649038,0.08035233,-0.29173052,-0.050203785,-0.33709916,-0.012403977,-0.119762495,-0.11633934,0.048686095,0.057035208,-0.01630316,0.04167653
-0.048397914,-0.08186826,0.32652175,-0.35877708,-0.10470365,-0.08078075,0.04099633,-0.0017145015,-0.10186968,0.1402863,-0.17451644,-0.07100946,-0.0759925,-0.10977405,-0.21492933,-0.09274253,-0.0022111272,0.12824754,-0.04698,-0.04893852
-0.036595296,0.13805163,0.14495067,-0.46953812,-0.18841608,0.032000817,0.020913592,-0.7557661,-0.26599872,-0.16608945,-0.08516243,-0.057293937,0.13037254,-0.073366545,-0.12482151,0.045055293,0.017822634,0.06175139,0.23564075,0.031040123
0.009149712,-0.06259053,0.23910207,-0.18811135,-0.019376557,-0.1346272,-0.15626088,-0.6175576,0.06940955,-0.25205532,-0.0060938126,0.044220585,0.4815237,-0.2809335,-0.3008817,0.16448916,-0.0043868427,-0.040982217,-0.30098593,-0.07501263
-0.08824895,0.23896049,0.42866504,-0.1877651,-0.07811873,-0.075355224,-0.024977632,-0.7206844,-0.029844884,-0.058787346,-0.18226692,-0.052626327,0.2791662,0.15509616,-0.10048736,-0.10722818,-0.005765374,0.08689079,0.04459649,-0.08097534
-0.032070804,0.28738752,0.059234273,-0.08472774,0.1529964,-0.07142247,0.3757111,-0.533591,0.14664093,0.29525954,0.079328544,0.04432604,0.22339664,-0.08884735,-0.1439039,-0.26103482,0.34568426,-0.03664739,-0.47460288,0.024663953
-0.08298092,0.39205998,-0.28207934,0.016547497,0.08407582,-0.17349908,-0.041325454,-0.32584742,-0.23225756,0.036005046,-0.34112185,-0.08343348,0.25589383,-0.014923605,-0.12804583,-0.11661654,-0.053153735,0.258651,-0.55765146,-0.024268555
0.015822489,0.02113479,-0.7338011,0.26664516,0.59132725,-0.113594174,0.029198831,-0.4852265,-0.0017009224,0.22656971,-0.121831045,-0.05354815,-0.26582852,-0.20875862,0.4684327,0.4900716,-0.39985254,-0.15869312,0.09435864,-0.025736867
-0.07306461,-0.08446178,0.033826914,0.21989207,0.013015168,0.5298632,0.2630162,-0.7917468,0.39765915,0.03984029,0.6868422,-0.0675242,-0.011701396,-0.040963423,-0.20011237,0.8110735,0.20248288,-0.17033994,1.0017304,-0.06484931
0.082463056,0.46664396,0.28924093,-0.31275287,-0.6679299,0.04393847,-1.1396754,-0.7134048,0.5876242,0.34347555,-0.06833453,0.0524185,0.69895774,0.50603503,-0.050862804,0.48684838,0.23606035,-0.26080212,0.031557087,0.081305966
0.020364292,-0.16925065,-0.3018009,0.121835165,-0.32865965,0.22478183,-0.5804617,-0.17976986,0.6642636,0.114666134,0.44585127,-0.02715442,1.2094496,0.039795924,-0.5053196,0.5367893,-0.15938665,-0.84765637,-0.39497966,-0.0035875142
0.07528792,0.036847077,0.77059615,0.47365084,0.030188039,-0.7227453,-0.024280936,0.7427323,-0.69506735,-0.33817145,0.4279727,-0.051060542,-0.045606654,-0.087517366,-0.40024993,-0.6858442,0.07938754,0.5376511,0.33746207,0.0021331534
-0.05618464,0.029203208,-0.04234702,0.068498135,0.041921765,0.08119384,0.020861737,-0.021158256,-0.03702969,0.028919173,0.034074336,-0.08266749,0.0041128024,-0.06310921,0.0595365,0.05625297,0.08527736,0.042081174,0.022830449,0.022096314
-0.029548172,-0.03129426,0.009097084,-0.080210656,-0.029738855,0.07089102,0.008873187,-0.051596787,0.017611586,0.0146237165,0.07394232,-0.08472123,0.06543724,-0.020663477,-0.054242,0.006373547,0.07066238,0.036170043,-0.076195724,0.040815175
0.019531466,-0.025983915,-0.05188505,0.08301768,-0.07410163,0.065774545,-0.07925371,0.01963035,0.01711905,-9.432435e-06,0.017067954,-0.010049723,-0.051239897,-0.015806846,-0.04709653,-0.046292536,0.022674225,0.048534825,0.0022754297,0.03784664
0.040398598,-0.0111033255,-0.5478628,0.5672439,0.073316574,0.5647726,1.0245723,-0.19617195,-0.2257014,0.79886377,0.58408153,0.05418147,0.043387543,-0.71575403,-0.8961185,0.7841037,0.6485361,0.392796,-0.68134564,0.0528938
-0.04512443,0.49823904,0.009590666,0.61169434,0.5536007,-0.43099126,-0.10808113,0.25046694,0.1940275,1.1105849,-0.014090046,-0.07267752,0.4609769,0.095182225,-0.5226951,0.77447754,0.01344293,-0.18375243,-0.19141434,0.0029743956
-0.06444722,0.111721754,0.37398124,-0.2819897,0.6830099,-0.5989421,0.1801972,-0.1245087,0.17099133,0.1995138,-0.19066057,-0.07779906,-0.11584965,-0.61079866,0.14987417,0.50648004,0.51573116,-0.1877079,-0.20763044,-0.05613955
0.012570165,0.018741842,-0.26252767,-0.81454664,0.10286673,-0.09459411,0.6925556,-0.14842573,-0.2765751,-0.21141535,-0.103120714,0.02980221,0.1987005,-0.22118275,-0.31010398,0.22784324,0.37887865,-0.30605176,-0.016117886,0.042522002
-0.076064855,0.023512002,-0.781081,-0.6027665,0.112502255,-0.4670717,0.25018916,0.070096284,-0.55428153,-0.14319995,0.15396295,0.073309034,0.5609631,0.2517577,-0.3850163,-0.37317744,-0.074127994,-0.06019543,-0.22189368,0.06554302
-0.043275017,0.1551736,-0.115371145,-0.49551493,0.1615981,-0.17358194,0.292458,-0.08097384,-0.12966928,0.05753817,0.14825025,0.014399789,0.17456767,0.22454455,0.08467483,-0.33112052,-0.5315505,-0.09375019,0.34024978,-0.012301284
0.064383395,0.22113352,0.24873798,-0.3485204,-0.041043323,-0.21099827,0.29415908,-0.1720812,-0.066315375,0.075885944,0.20307212,-0.002600044,0.12964572,0.1634552,-0.0018046086,0.12327083,-0.08155358,-0.009089608,-0.2815826,-0.03904381
0.05358936,0.084211275,0.30558077,-0.26525986,0.025405481,-0.08715993,0.15191336,-0.17738742,-0.3208449,-0.0704869,-0.2297991,-0.042436015,0.16870305,-0.022633795,-0.28278813,-0.18421578,0.07135497,0.05202149,-0.40599406,-0.027539583
-0.024110999,0.047657706,-0.053913802,-0.5613066,0.12243179,0.42809892,0.13803744,-0.05427825,-0.010078324,0.05658462,0.1314688,0.007982604,0.107926875,-0.19012216,-0.15125038,0.1309664,-0.00783325,-0.10738245,-0.03929172,-0.11914819
0.05526058,-0.0817804,-0.21873328,-0.14558926,0.10588319,0.33222347,0.15042043,-0.13308226,-0.36712435,0.069377586,-0.129538,-0.055890277,0.04013339,-0.18248239,-0.07347853,-0.2299736,0.20299903,-0.1974804,-0.01060784,-0.020692118
-0.056818802,-0.21024057,-0.20009291,-0.07268909,-0.13208465,-0.2546752,-0.006283176,-0.17066364,-0.3527762,0.085212916,0.14389177,-0.084115334,0.110705204,-0.19477278,0.09309899,0.07048697,-0.087770075,0.3319297,-0.063358136,0.028525397
-0.040994916,0.15593004,0.08776553,-0.048349306,0.09054051,0.13929123,0.14844716,-0.30543655,-0.0038782882,0.2977587,-0.056366246,-0.04085619,-0.025914155,-0.27672857,0.020298863,-0.039585963,-0.29990917,-0.08307069,-0.12712203,-0.045015123
-0.045538682,0.14660329,-0.17979065,-0.1053899,-0.33153573,-0.3458442,0.10308006,-0.37119213,-0.23532201,0.3217248,-0.16232933,-0.038505785,-0.059302583,-0.038646944,-0.21506485,0.34436274,0.06354155,0.08661161,-0.14543106,0.0522665
-0.08129128,0.24379684,0.05159611,-0.40229934,-0.28317845,-0.011445285,0.16009541,-0.27268127,-0.031948447,0.16298927,-0.3776,-0.052192885,-0.1395095,-0.054711424,0.103151575,0.120518714,-0.20332007,-0.13106771,-0.27524063,-0.039588917
-0.046521384,-0.005678137,-0.008307777,-0.54675347,0.011119618,-0.12279176,0.19838071,-0.19633432,-0.32389638,-0.18978167,-0.18600377,0.008874126,0.15602198,-0.5807664,0.08444629,0.09766784,-0.15026641,0.12228432,-0.08429977,-0.08128346
-0.080364816,-0.12496386,-0.267837,-0.3891108,-0.13444863,0.11230763,0.035954677,-1.0200225,-0.32232437,0.05730612,-0.10298951,0.06486304,-0.36283866,-0.4287143,-0.3728952,0.1676847,-0.35556704,0.24883805,-0.24573033,0.015006528
-0.08424673,-0.11861505,0.19992433,-0.12812673,-0.00056336925,-0.2053028,-0.17002602,-0.89541775,-0.13013247,0.24525894,-0.3743862,0.040149856,0.46485513,-0.3206135,-0.06848096,-0.18296379,-0.20428489,0.17955784,0.22148326,-0.06360251
0.014163025,0.04036887,0.48045948,-0.18854296,0.09256286,-0.56128496,-0.14795466,-0.94656384,-0.076237805,0.5962507,0.13533005,-0.0037760758,0.41535467,-0.6418624,0.033753406,-0.13326141,-0.0032455379,0.41186368,0.1850356,-0.062165592
0.03403782,0.1084252,0.58108,-0.32484,0.22387393,-0.87578166,0.27359244,-0.6734293,0.019200098,0.23626235,0.023212347,0.045567706,0.17949629,-0.5923725,-0.23997606,0.18987933,0.5015733,0.3415096,-0.16215524,0.052125465
-0.053905934,0.20140931,-0.18107253,-0.10856576,-0.032522142,-0.061508063,-0.4358646,-0.12006248,-0.16425344,0.10094836,0.019619064,0.032353338,0.55940956,-0.26767865,-0.19342089,0.2128504,-0.13313407,0.80647427,0.2986663,-0.05160955
-0.0847425,-0.075831294,-0.35857302,-0.31134647,-0.056462206,0.5752203,0.31330034,0.05678564,0.7526201,0.50143284,0.37603712,-0.02603617,0.5360186,-0.28127754,-0.060306657,0.6466532,-0.7378575,0.58946943,0.24498624,-0.046036877
-0.068261914,0.13707876,0.18125702,-0.605108,0.09270021,0.52301985,0.4345422,-0.398794,0.736533,0.4273415,0.80862355,-0.01197131,1.0661856,-0.29567593,-0.044209752,0.52409035,0.030409837,0.2910642,-0.1789066,-0.07802494
0.02182626,0.13425454,0.36726177,-0.70100707,-0.33055198,0.26123613,-0.2316731,-1.3000978,0.27096698,0.6353853,-0.11807357,-0.07697579,1.034333,0.11546327,-0.051510382,-0.084778786,0.27502957,-0.2776033,-0.34908178,0.05487807
-0.012299985,-0.24411328,-0.004662523,-0.1953061,-0.24263494,-0.10053842,-0.15382896,-0.82910985,0.2702312,0.013292275,0.6359027,-0.018149704,0.76639074,0.107141435,-0.45431855,0.43702945,-0.07995099,-0.13221073,-0.2883642,0.030365497
-0.08124432,0.15276344,0.9759826,0.49966547,0.054135457,-0.5895229,-0.009687035,1.0316286,-0.3559157,-0.8564538,0.394018,0.004912615,0.15647778,0.011991059,-0.23450013,-0.64512104,0.42026272,0.49669418,0.5279699,0.031128526
-0.08465402,0.07488604,0.015361987,0.05174704,0.040575847,-0.002831839,-0.020769358,-0.030298308,-0.04184855,-0.053576577,0.051789522,-0.054864462,-0.06931374,-0.030225933,0.038021915,0.0023850873,-0.0034175515,-0.054063946,-0.04342169,0.06681116
0.049785808,-0.025904205,0.047249973,0.018854588,-0.051247805,-0.035296418,0.062135726,-0.080133274,-0.07430446,0.078551054,0.08403024,0.009853564,-0.036646787,0.047401518,-0.07770978,0.009347245,0.06205617,0.020586446,0.014963388,-0.046076566
0.036853,-0.0041686967,-0.045225218,-0.0436224,0.0031052306,-0.032339294,0.08473486,0.03433109,0.007877111,-0.08592188,0.0009817183,-0.080081165,-0.058568116,-0.01641649,0.03274154,0.08345793,0.044154778,0.040717542,-0.04456303,-0.027081877
0.016541533,-0.4399138,-0.21853077,-0.081199065,-0.05173611,-0.14563586,-0.2652087,-0.12879501,0.021290364,-0.39292184,-0.11946045,0.01337371,-0.50535774,0.42387784,0.18735862,0.4214851,-0.02330748,-0.28679833,-0.17435353,-0.0037637353
-0.0138006285,-0.14548625,0.44334048,-0.1438091,-0.01976192,-0.6920127,0.19187711,0.5232689,0.39444518,0.26510173,-0.01840873,0.032112613,-0.8368222,0.7301543,-0.22121589,0.4819022,0.21758793,-0.5610868,-0.07192166,-0.020260222
0.060088053,-0.2541638,0.28834555,-0.27077392,0.09634429,-1.0992762,0.74778503,0.7945143,0.16934353,0.14756255,-0.110156156,0.076415405,-0.6730096,-0.06780919,0.3435102,-0.8123829,-0.08891621,-0.62742645,0.2698058,-0.01933729
0.035280447,0.10147417,0.23878546,-0.3840924,-0.22612785,-0.56877726,0.64816123,0.22377332,-0.54099923,-0.034529697,0.5084643,-0.0310186,-0.1296843,-0.13420172,0.5665598,-0.26057506,-0.40969133,-0.18054286,0.051120784,0.021969225
-0.04598317,0.7373192,-0.4925126,-0.14114413,-0.025848512,-0.6053678,0.62208706,0.032421626,-0.55969805,-0.2983935,0.18416712,-0.06740975,-0.33419925,0.6064925,0.3871236,-0.65528333,-0.6057153,-0.20816113,0.10267182,0.00091015757
0.06137297,0.39734396,0.13323064,-0.34706843,0.40085715,-0.42077565,0.62612015,-0.4283072,-0.14437747,-0.01570397,0.18317412,-0.051733483,-0.047317497,-0.1645725,0.4010953,0.034680676,0.06223153,-0.15085253,-0.18301697,-0.070844516
-0.08787581,-0.03544939,-0.31897718,0.107408926,-0.07377811,0.23650753,0.06878928,-0.7860304,0.4728813,0.15385367,0.020385914,-0.063763164,-0.049142107,0.24287727,0.20305994,-0.08615643,0.019208128,0.14918298,0.08539522,-0.09121273
-0.05630184,-0.013274058,-0.004647981,-0.18597014,0.21435969,0.0933316,0.70528597,-0.51235616,0.17707014,0.37653142,-0.11616668,0.009391554,-0.089646965,0.28298914,-0.31145307,-0.39135814,0.24583365,-0.095361054,0.15952525,-7.591283e-05
0.03267694,-0.089867376,0.11410379,-0.26672322,0.15367635,0.0865524,0.51626366,-0.115478896,-0.1894617,0.022356495,0.25621846,0.08228925,-0.2785499,0.38878906,0.136859,-0.38313147,-0.25442556,0.2159091,0.22592542,-0.07907834
0.022744456,-0.22477004,0.042900845,0.047168802,0.059115063,0.017410109,0.45823038,-0.38077262,0.013218581,-0.034546845,-0.3198693,-0.03056091,0.12170951,0.25438568,0.21049328,-0.15205689,-0.19555698,-0.015791757,-0.18453692,-0.042607527
-0.0013708024,0.04944845,-0.085584834,-0.10813184,0.090540916,-0.010112344,0.28980243,-0.019695947,-0.09560442,0.22303882,-0.5205741,0.023022935,0.17472698,0.037377685,-0.16982655,0.037942544,0.09364662,0.020452889,0.03017613,-0.0038443948
-0.032066375,-0.054186888,-0.30888134,-0.39238137,0.037833378,0.18725626,0.10694807,-0.18481608,-0.108454905,0.08408111,-0.1792598,0.0462462,0.07653893,-0.1636104,0.17214365,-0.033624306,0.14777948,0.22058646,-0.1083399,-0.08895099
0.044178847,-0.2911169,-0.14919595,-0.2470785,0.452276,-0.15375617,0.1559395,0.44401696,-0.09292281,0.3043026,-0.29377887,-0.08455675,0.1325435,-0.18133882,-0.11451723,0.07451394,-0.15881468,-0.081142075,0.032121535,0.04528617
-0.02189493,-0.098384924,-0.60585225,-0.2627068,0.23665006,0.15724896,0.08905118,-0.17283686,0.025656011,0.07052738,-0.14209451,-0.04666642,-0.11771139,-0.0146132745,-0.03737525,0.18325572,0.0007749407,-0.14182003,0.39477426,-0.03263948
-0.021374375,0.21895213,-0.29888523,-0.043218184,-0.101714104,0.29839033,-0.06827431,0.084986664,-0.11367617,0.23594765,-0.23224857,-0.04713009,-0.36253944,-0.22274297,0.124265894,-0.06889372,-0.059736148,-0.0757598,0.010098601,-0.017446592
-0.064073056,0.09806327,-0.418689,-0.021762293,0.15251595,0.18861184,-0.12596081,0.009587856,0.45157596,-0.08315624,-0.21845233,-0.034271456,-0.10407198,0.032185487,-0.23798534,-0.041312013,0.16258734,-0.26868755,-0.018919015,-0.059605367
-0.073285036,0.087780334,-0.41524932,0.051054552,-0.29064834,-0.31720677,-0.10954189,0.0049768956,0.15238869,0.19208156,-0.2836446,-0.08722995,0.4963617,-0.45674542,-0.5124892,0.32785758,0.35095325,0.48760083,-0.38028875,0.03573386
-0.004192695,-0.14088167,0.37281474,0.14358975,-0.071038805,-0.54065394,-0.35960516,-0.20091024,0.09296179,0.2398431,0.29563823,0.06096131,0.41656053,-0.20384471,0.3857169,0.08657866,-0.1449307,0.6657416,-0.66660017,0.07108055
-0.05650328,-0.5426266,0.048776966,0.22005188,-0.25146222,-0.5894749,-0.041963562,-0.7092458,0.506951,0.05423588,-0.19490308,0.0459014,0.3271965,-0.0168899,0.17801158,0.41663125,0.018102312,0.49104235,-0.43570876,0.022774924
-0.06382026,0.06470801,0.51577276,0.47245163,-0.40074247,0.3429314,-0.29571456,-0.8067228,0.10910904,0.13310009,0.37851706,0.04226993,0.3651398,-0.021671733,-0.21266088,0.0990341,-0.06903958,0.36045077,-0.34676877,-0.044382144
0.038769215,0.009033352,-0.14451686,0.39559665,-0.51317555,0.40677136,0.31694466,-0.58387196,0.78483933,0.067001246,0.12727326,0.020105913,0.38178793,-0.29261118,0.09027944,0.4035449,-0.08079264,0.3989658,0.08831796,-0.0029387125
-0.019477256,0.7391346,-0.46535337,0.60858303,-0.46163487,0.4801056,-0.07299305,-1.3779705,0.8868014,0.5649543,0.49303833,0.017744169,0.8407424,-0.277237,0.72642106,0.27320135,0.19882286,0.5653105,-0.16595861,0.08249216
-0.05529558,-0.103860885,-0.113829,0.05630785,-0.3217353,0.26021573,-0.35138136,-0.3682554,-0.22463503,0.27574596,0.17587802,0.03744275,1.1155498,0.09658158,-0.04888295,0.3330223,0.5747548,0.16992402,0.5349805,-0.06936517
0.06452821,0.049131554,0.016867774,0.5217881,0.053474426,-0.44279072,-0.18293644,-0.122975565,-0.7619466,0.7649569,0.7838427,0.07135117,0.8600268,-0.092173405,-1.076264,-0.015563309,-0.2587139,0.33264324,-0.022415873,-0.06314652
-0.015669614,0.105200574,-0.22922873,0.2945702,0.07574302,-0.21210875,0.011160964,0.030384429,-0.2599786,0.2497136,-0.012758273,0.08015469,0.2705142,-0.041329872,-0.0030481804,-0.4193974,-0.24307281,0.13326669,-0.050455805,0.08099009
0.04825802,0.013539322,-0.07943883,0.01411289,0.08246094,-0.062263325,-0.059728898,0.075003535,0.03937985,0.05015023,-0.05439709,-0.080717444,0.03411761,-0.049029797,-0.06273626,-0.07333555,0.053715155,0.037498012,0.06746739,-0.022241294
0.022220239,-0.016715758,-0.07091059,0.013548031,-0.058058523,0.063062474,0.031302378,0.023394533,-0.056122646,0.08243266,-0.07467733,0.07950331,0.008538395,-0.053189803,0.0024946555,-0.062222317,0.011186928,0.024077073,-0.077724524,0.03703779
0.029132955,-0.059260562,0.008247986,0.01883927,0.00043674558,-0.07300267,0.026346534,0.06275204,0.029065438,-0.01634533,0.04695262,-0.025366481,0.05877377,0.03947386,0.06545408,0.028825901,0.01767414,-0.05135653,-0.024246376,0.006470822
-0.007924788,0.25686738,-0.05134976,-0.2018363,-0.005038783,-0.30090028,0.28259853,0.06669467,0.44444436,-0.2805183,0.060281884,0.078248635,-0.06679861,-0.09095966,0.43047953,0.15453354,0.019257242,0.26043496,-0.23465042,-0.06876695
0.0672569,-0.34645894,-0.0873775,-0.096289724,-0.14326628,-0.53579235,-0.5383184,0.13247725,-0.560549,-0.7457351,0.30385748,-0.03611353,-0.46589476,-0.09442723,0.25531977,-0.5031973,0.067542255,-0.24405614,0.25912014,0.015975319
-0.028627068,-0.03908994,-0.10587292,0.56650877,0.036313925,-0.7757797,0.5957486,0.6269481,0.43832394,-0.9256635,-0.026549555,-0.026823603,-0.2271449,-0.7410015,0.6048037,-0.46985984,-0.7308992,-0.18933071,0.14054976,-0.04746018
0.041895002,0.06398315,0.025367947,-0.30337143,0.06531821,-0.05656752,0.45923263,0.19384238,0.81344706,-0.71724814,0.31674165,0.055205017,-0.090656236,-0.3936544,0.71356064,0.5439362,-0.5362768,-0.7671688,-0.21705051,0.014750234
0.001958616,-0.06154235,0.2581452,0.42677963,0.61923355,-0.069827355,0.7088954,-0.17490844,-0.42462704,0.058209892,-0.29122412,0.07640542,-0.3192406,0.11750379,0.04247511,0.1414035,-0.56894577,-0.40615425,-0.24458505,-0.015102498
0.025094174,-0.6264605,-0.35111588,0.18206698,0.98420435,0.35922897,0.4877543,-0.3843348,-0.4281629,-0.4563668,-0.042146113,-0.02002693,-0.14255944,0.13049532,0.32573637,-0.03301846,-0.19024885,-0.27447626,0.14641032,-0.05358297
0.028431358,-0.07840998,-0.4992265,0.46977192,0.9227941,0.65969104,0.24510147,-0.16987236,0.3848061,-0.41981477,0.0584458,-0.006342776,-0.4328123,0.19705118,0.16693257,-0.33616772,-0.1231364,-0.6662805,0.22843765,-0.0026459172
-0.036306005,-0.107429765,-0.18463737,0.4462293,0.07004132,0.24047126,0.43079257,0.22055085,0.2222384,-0.14788476,-0.37307152,0.07024014,-0.9646472,0.333927,-0.39257765,0.13662836,-0.20303524,0.16324621,0.6713064,0.011708774
-0.06861614,0.26974723,-0.8247212,-0.35356513,0.6607581,0.058169685,0.5653233,0.5551656,-0.027897308,0.005955744,0.019411374,-0.010752656,-1.0007137,-0.30332404,-0.23426858,-0.08089737,0.10181399,0.2992229,0.29977125,-0.086198345
-0.06320345,0.12091523,-0.54194885,-0.23415096,0.32287657,0.24175993,0.49617985,0.4484525,-0.013377077,-0.21720679,-0.077954754,-0.061621405,-1.090691,0.13469477,-0.030868147,-0.21007979,-0.21692988,-0.020992817,-0.14306752,-0.08616663
0.031433452,0.34216234,-0.2626358,-0.5033304,-0.06575156,0.3398574,0.41384512,0.2955731,-0.0072454177,-0.5044387,-0.11778881,-0.041345406,-0.8235678,0.51582843,-0.42018512,0.04787836,0.13198976,0.0343138,-0.09314533,-0.030563705
-0.07383663,-0.18537523,-0.38991755,0.012961327,-0.05451364,0.61309624,0.2334619,-0.060198896,0.37383235,0.35545826,-0.31036118,0.06537096,-0.8456901,0.15742697,-0.21982628,-0.2178686,0.21080989,0.36923257,-0.11198531,0.03738458
-0.008815942,-0.17482874,-0.69690394,-0.011072592,0.35043088,0.12808505,-0.0174347,0.16848892,0.31289983,0.05050374,0.062489156,0.003712736,-0.83323514,0.38371366,-0.3124247,0.40590408,-0.25041693,0.24509114,0.01320532,0.00036403598
0.0927093,-0.20211564,-0.6588419,-0.23617227,0.20917757,-0.22229037,0.09349264,0.4123991,0.14628543,-0.19860284,0.054998044,-0.011072769,-1.093441,0.14350864,-0.51192033,0.0036602102,-0.19890785,0.20859802,0.27285507,-0.012542391
0.0012284342,-0.20769775,-0.4526256,0.24775648,0.46992376,0.36229575,0.2709627,0.29743263,0.068359986,-0.13667445,-0.30763832,0.0539986,-1.0493606,0.49334225,0.052066132,-0.011401335,0.082955524,-0.31617078,-0.2652432,-0.01163399
0.015310518,-0.35172072,-1.2774823,0.11779916,-0.11237753,0.3191628,0.097816214,0.016389051,-0.041653283,-0.28914905,0.1863584,0.06525504,-0.83970326,0.20044957,0.31492242,0.34745643,0.08665245,0.19883513,-0.9748987,0.02849473
0.05775352,-0.34000596,-0.3277523,-0.09533342,-0.30271628,0.40089396,-0.1363773,0.23424745,0.3286421,0.111621186,-0.5418537,0.05522505,-1.0931087,0.3863004,-0.047949057,-0.28247786,0.2012495,0.18756446,-1.0748336,0.06764732
-0.054092307,-0.3755511,0.45367444,0.08885818,0.3838459,0.37601295,-0.14255328,-0.041312978,0.7796937,0.12245103,-0.72032726,-0.02320911,-1.272012,0.5214419,0.064450316,-0.110206336,0.07447112,-0.24135971,-0.91868615,-0.066994034
0.07995871,-0.35009143,0.78222984,0.60613835,0.20883471,0.7614553,-0.3689027,-0.2475948,0.7184075,-0.1058711,-0.07642917,0.080094546,-0.87493336,0.55069417,0.35217047,0.09928704,-0.45733526,-0.74022424,-1.0645071,0.019841084
